takes_448pFull_v2/uniandes_dance_020_26/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_037_58/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_25/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_03_46/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_62/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_023_16/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_028_58/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_060_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_020_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_028_56/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_015_19/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_basketball_003_13/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_031_15/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_79/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_027_59/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_033_42/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_01_57/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_013_19/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_01_30/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_052_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_soccer_09-22-23_02_11/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_02-24-23_01_10/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_027_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-30-23_01_18/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_008_11/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0726_Piano_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_bouldering_035_41/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_011_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_004_58/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_02_13/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_022_52/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball015_20/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-16-23_02_7/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_017_58/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/utokyo_soccer_8000_46_47_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/georgiatech_cooking_04_03_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_basketball_03-30-23_02_23/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_031_69/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0715_Dance_1_6/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/iiith_cooking_18_1/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_15/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_19/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_021_51/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_012_12/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0706_Dance_5_3/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_008_8/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_023_57/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_042_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_90/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_soccer_032_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_022_41/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_99/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_002_24/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_024_44/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_032_78/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0407_Violin_2_5/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_basketball_005_18/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_034_36/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_012_30/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0726_Duet_Violin_1_2_3/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/sfu_basketball_03_59/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_12/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_10_38/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_cooking_003_3/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_017_41/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_029_10/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/fair_cooking_07_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_022_11/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_021_54/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball017_13/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_012_23/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_017_14/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_024_31/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_cooking_28_1/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_029_3/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-30-23_02_36/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_22/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_036_60/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_23_1/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_023_46/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_11_26/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_049_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_002_14/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_032_81/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0709_Guitar_1_2/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/sfu_basketball_06_6/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_023_44/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_soccer_028_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_033_60/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_10_13/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_004_50/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_003_46/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_basketball_08_29/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/indiana_music_12_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_02-24-23_01_42/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_061_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_032_27/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_023_8/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_03_62/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_03_56/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_026_74/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_023_17/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_028_18/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0715_Dance_1_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_60/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_035_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_013_2/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_023_64/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0706_Dance_5_5/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/utokyo_sushi_12_1008_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0727_Partner_Dance_4_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_45/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_03_36/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_piano_002_5/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_012_29/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_02_28/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_023_48/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_023_25/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_026_90/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_030_28/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_035_99/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_basketball_002_14/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_020_31/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-16-23_02_21/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0629_Dance_2_6/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_dance_020_15/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_037_42/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_036_52/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_002_25/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_027_26/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_cooking_05_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-31-23_01_13/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_012_19/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_022_77/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/sfu_cooking017_9/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_012_25/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball017_17/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_028_6/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_012_5/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_cooking_001_10/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_soccer_039_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/indiana_music_09_6/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_028_24/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_020_33/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-09-23_02_21/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/upenn_0730_Dance_1_6/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/iiith_soccer_028_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_008_41/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_022_18/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_027_37/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_029_73/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_31/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_025_65/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_022_31/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_035_17/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_02-24-23_02_6/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_023_78/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_005_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0724_Piano_1_3/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_033_35/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_012_37/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0727_Partner_Dance_3_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/unc_soccer_09-22-23_02_5/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball_08_4/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_023_33/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_dance_023_19/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-30-23_02_27/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_cooking_009_6/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_dance_021_15/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_22_1/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_basketball_004_49/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_020_18/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_027_74/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_035_96/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/unc_basketball_03-16-23_01_23/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_035_51/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/indiana_music_15_6/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_027_56/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0726_Piano_1_4/frame_aligned_videos/downscaled/448/gp02.mp4 2
takes_448pFull_v2/uniandes_dance_018_39/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/iiith_soccer_034_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_dance_024_7/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/upenn_0720_Dance_2_4/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_56/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_01_51/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_guitar_002_6/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_dance_008_15/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_036_46/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_037_26/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-17-23_01_14/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_028_19/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_023_75/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_036_57/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/upenn_0709_Guitar_1_5/frame_aligned_videos/downscaled/448/gp02.mp4 1
takes_448pFull_v2/uniandes_bouldering_025_45/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_027_80/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/iiith_soccer_039_6/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_023_2/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_029_41/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/sfu_basketball_11_21/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_bouldering_023_39/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_042_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_034_51/frame_aligned_videos/downscaled/448/cam02.mp4 3
takes_448pFull_v2/uniandes_bouldering_022_67/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/georgiatech_cooking_01_01_2/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_029_49/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/sfu_basketball_07_40/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/unc_soccer_09-22-23_02_12/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_cooking_009_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/iiith_cooking_27_3/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_basketball_002_4/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/uniandes_bouldering_032_75/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/uniandes_cooking_007_4/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/indiana_music_13_5/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-31-23_02_16/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/upenn_0720_Dance_2_2/frame_aligned_videos/downscaled/448/gp02.mp4 3
takes_448pFull_v2/unc_basketball_03-31-23_02_27/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/unc_basketball_03-16-23_01_43/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_basketball_03-30-23_01_13/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/sfu_basketball017_12/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_027_61/frame_aligned_videos/downscaled/448/cam02.mp4 0
takes_448pFull_v2/uniandes_bouldering_036_14/frame_aligned_videos/downscaled/448/cam02.mp4 1
takes_448pFull_v2/iiith_soccer_060_2/frame_aligned_videos/downscaled/448/cam02.mp4 2
takes_448pFull_v2/unc_soccer_09-22-23_02_7/frame_aligned_videos/downscaled/448/cam02.mp4 1
